symbol,net_pnl
TSLA,0.5721463573242332
ZM,0.45983947451232066
NVDA,0.35881995430871316
WDC,0.3372637688593527
MRNA,0.3274620537701841
MU,0.23613484101258053
PLTR,0.20766123687560278
GILD,0.12383600054616477
META,0.10897791826720954
ASML,0.09794919256060468
REGN,0.09649441470739085
CRWD,0.0852046551436708
QCOM,0.08329772993071224
DOCU,0.0830370905743994
KLAC,0.07224658136632327
WBD,0.05736325884211858
AMAT,0.05560485417652144
ADBE,0.044966283407873876
MELI,0.04058308504880816
AVGO,0.03248481313493683
MSTR,0.030070257306203496
DXCM,0.02683299275035636
VRTX,0.026137577688542305
NFLX,0.02431291081545245
INTU,0.024003824798347857
BKNG,0.021780732680661944
STX,0.011239896060873774
ISRG,0.008263098447486876
INTC,0.002545127875160576
PDD,0.002345496983800569
CSCO,0.001260008780025509
CHKP,0.0
ABNB,0.0
AEP,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
WDAY,0.0
WBA,0.0
WTW,0.0
TTWO,0.0
ROST,0.0
ROP,0.0
SNPS,0.0
SMCI,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
ADP,0.0
ALNY,0.0
AZN,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
AMGN,0.0
ALXN,0.0
ADI,0.0
ADSK,0.0
GEHC,0.0
FOX,0.0
DLTR,0.0
CSX,0.0
CPRT,0.0
CSGP,0.0
MRVL,0.0
LBTYA,0.0
KDP,0.0
LBTYK,0.0
MCHP,0.0
FOXA,0.0
GFS,0.0
INCY,0.0
JD,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
KHC,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MSFT,0.0
MDB,0.0
FTNT,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
FANG,0.0
GOOGL,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EXPE,0.0
EBAY,0.0
CMCSA,0.0
WYNN,0.0
XEL,0.0
WMT,0.0
ULTA,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
SNDK,0.0
LULU,0.0
LIN,0.0
LCID,0.0
MPWR,0.0
MNST,0.0
MAR,0.0
NTAP,0.0
NTES,0.0
SBUX,0.0
SGEN,0.0
ON,0.0
ORLY,0.0
PYPL,0.0
PCAR,0.0
RIVN,0.0
PAYX,0.0
SHOP,0.0
SIRI,0.0
ODFL,0.0
OKTA,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
UAL,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
SOLS,0.0
SPLK,0.0
TCOM,0.0
AMZN,-0.006922262382679137
ATVI,-0.0074412545758792015
DASH,-0.007723552810568256
TXN,-0.008463530631045966
DDOG,-0.011825504761189936
TMUS,-0.01628834934300454
NXPI,-0.01653329481288173
MDLZ,-0.019728474375508218
PEP,-0.01981542298231488
XLNX,-0.02058134156809087
AAPL,-0.025785016861947247
SWKS,-0.03070793893869695
GOOG,-0.03446504074731375
HON,-0.03696557421642955
PANW,-0.03994238166704974
ZS,-0.053794604224810416
ARM,-0.05437098905746122
COST,-0.061144216844385056
PTON,-0.06415827967578323
CEG,-0.06960542571960482
BIDU,-0.08685305694029306
LRCX,-0.09549670729567158
APP,-0.10678615188661378
ENPH,-0.11524372009461749
AMD,-0.16570465886915825
