symbol,net_pnl
SNDK,0.17837040623929132
PLTR,0.16087561495673278
STX,0.14501703333633897
WDC,0.11780381600864981
GEV,0.06912994679322469
MU,0.05846262931568115
ALB,0.048029586758648345
WBD,0.04780746222770541
TER,0.0453747954322125
TSLA,0.04109579956038411
OXY,0.03612153883090331
NEM,0.034952323309572535
LRCX,0.03349002876152406
APH,0.031958875487455525
COP,0.030484170424966192
FICO,0.030394837292916446
MRO,0.029722818529429092
DHI,0.028917879792002568
RCL,0.02885622951843879
XOM,0.026571441093918593
LITE,0.026152423731414614
WYNN,0.023295889288067865
MCK,0.022556616086712465
TPR,0.021204758714277575
TWTR,0.02114002193696383
VST,0.019247964677048354
ANET,0.019005698994767936
BA,0.017819581212698714
LVS,0.01708778703998647
AXON,0.0163132340573692
FI,0.016009799842766462
CAT,0.015048954426968632
NOW,0.013581818813459184
EBAY,0.013446195504332629
CCL,0.01328800441371647
TTWO,0.01321683772235091
HWM,0.01302772007371521
PGR,0.012840297361412062
PM,0.012672426265701416
TMUS,0.012063039685732213
MPC,0.011684857790171336
GS,0.011233033691453712
ETN,0.010367824666601267
FIS,0.009244190219777872
TDG,0.008859982649747297
CI,0.008827523819444532
SLB,0.008692008978067222
VLO,0.008583602635436019
AMD,0.008569498797987598
APA,0.00825108249650261
TEL,0.0081263686575111
HUM,0.00777078783680943
MNST,0.0074807557369061415
EOG,0.00739374273658337
LHX,0.007339908776416407
AXP,0.006889335374834248
KLAC,0.00684293448297334
ABBV,0.006803393765334904
MMM,0.006790076849020873
REGN,0.00677979046548512
META,0.006570155500584638
DPZ,0.0065475149249633515
JPM,0.006233956967510218
HSY,0.006030051298690378
AIG,0.005599213650578487
KR,0.005585225035664477
LEN,0.005406916780130206
GLW,0.005247276831994355
ISRG,0.005218626702673725
GIS,0.0050534817715988094
CTAS,0.005024227529915544
ALL,0.00486595951176491
CB,0.0048496295984809595
PWR,0.00479904851117651
WFC,0.004668566285202249
DXCM,0.004624999767661931
ODFL,0.004552516204061208
FCX,0.0043408116502242945
SYK,0.004232476923999003
UNH,0.0041444703130013765
FTNT,0.004123119975459889
COF,0.0041161146704404425
ACN,0.0039862783775552035
ON,0.003769288041937191
GD,0.0036483131007869997
ADBE,0.003439678469666451
BIIB,0.0034245004893708898
BKNG,0.0028934734293635
PCG,0.00287931734048418
FIX,0.0028313083578592685
PXD,0.002693429234259291
MRK,0.0026714058161634796
NEE,0.002568910009429587
C,0.002501520194832503
HPQ,0.001958843916678557
T,0.0016843151234180143
MMC,0.0016485189355706707
ATVI,0.0015751524458937102
PLD,0.001535338423777406
GPN,0.0015029482173130448
ENPH,0.0010776988119504194
EA,0.0009399843270575259
STT,0.0009190563683201878
BSX,0.0008756128769617823
RTX,0.0008517303950695569
INTU,0.000847093942893758
DLR,0.0007670126331040786
KKR,0.0006109506683490929
MSI,0.0005600796116292404
ABT,0.0003633715147095161
PH,0.00028797293182386785
CERN,0.00019445150562040332
WELL,0.00017959091728665953
NXPI,0.00017347847868462543
COR,0.0001138175931966879
SATS,0.0
WST,0.0
QRVO,0.0
A,0.0
Q,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XEL,0.0
WU,0.0
WTW,0.0
SPY,0.0
ZTS,0.0
AMTM,0.0
ADSK,0.0
AEE,0.0
AES,0.0
AFL,0.0
AIZ,0.0
AJG,0.0
AKAM,0.0
ALK,0.0
WRK,0.0
WSM,0.0
ADI,0.0
ADP,0.0
WY,0.0
SHW,0.0
SJM,0.0
UNP,0.0
UPS,0.0
CSX,0.0
CTLT,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNM,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COG,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
DECK,0.0
DELL,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
EW,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSN,0.0
TTD,0.0
ETR,0.0
EVRG,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FISV,0.0
FITB,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
TKO,0.0
TPL,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
GPC,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HFC,0.0
FRT,0.0
FTV,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
