symbol,net_pnl
TSLA,0.5003525833679896
PDD,0.31047923170157526
NFLX,0.2601853341184958
ZM,0.25851919846390664
MRNA,0.23655920327985322
MRVL,0.23371832467574769
MELI,0.20698744501668084
WDC,0.1831264651679521
LRCX,0.18160924116606655
MU,0.1733315841500256
PLTR,0.15106062211995558
META,0.11826833511444526
REGN,0.11810392980319341
DOCU,0.08566773673046375
ASML,0.08556795682235559
AMAT,0.054909267420115954
GILD,0.05242808701452281
WBD,0.05116470212257816
TMUS,0.05042906813621923
MSFT,0.03463980943167143
JD,0.026692378354119917
LIN,0.02183906804258065
GOOG,0.021553179738052406
LULU,0.01662419317823457
INTU,0.010640761433789102
ATVI,0.010609385365864496
VRTX,0.005401663511017629
MDB,0.0034979145297944375
AEP,0.0
CHKP,0.0
CERN,0.0
ABNB,0.0
ADP,0.0
ALNY,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
WDAY,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
WYNN,0.0
TCOM,0.0
TEAM,0.0
ODFL,0.0
CCEP,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIIB,0.0
BMRN,0.0
AMZN,0.0
ALXN,0.0
ANSS,0.0
ADSK,0.0
GEHC,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FI,0.0
CSX,0.0
CMCSA,0.0
ILMN,0.0
MAR,0.0
LCID,0.0
LBTYA,0.0
KDP,0.0
JBHT,0.0
KHC,0.0
FTNT,0.0
FANG,0.0
EXPE,0.0
FAST,0.0
HAS,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MCHP,0.0
MNST,0.0
MPWR,0.0
LBTYK,0.0
KLAC,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
EA,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
EBAY,0.0
CTSH,0.0
CSCO,0.0
ZS,0.0
XEL,0.0
WTW,0.0
WMT,0.0
SPLK,0.0
SWKS,0.0
SNPS,0.0
SOLS,0.0
TRI,0.0
SMCI,0.0
ON,0.0
OKTA,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
TTD,0.0
SNDK,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
PCAR,0.0
BIDU,-0.00229989026648216
STX,-0.0032610768356360503
ADI,-0.0033108898423258007
PTON,-0.006663153104888793
ISRG,-0.007113674641121731
COST,-0.007492971772900625
DASH,-0.007723552810568256
GOOGL,-0.008443389912280115
SBUX,-0.008608366086986244
AAPL,-0.008618886538061081
HON,-0.01156013702914295
DXCM,-0.011603257157766458
PEP,-0.012199902819970986
MDLZ,-0.012346820827949991
TXN,-0.019069122032806335
MSTR,-0.019121681036650292
AMD,-0.019696205078119495
XLNX,-0.02058134156809087
INTC,-0.024320780933455747
AMGN,-0.02575592139634493
CHTR,-0.026987961059493394
BKNG,-0.030216412712473304
CEG,-0.036300371916863576
AVGO,-0.04147797972615945
QCOM,-0.042013654681599434
ADBE,-0.044396803499515906
DDOG,-0.053609068541554956
ENPH,-0.05504603268994751
APP,-0.05916746534886905
PYPL,-0.06358715886530772
ARM,-0.07159730736547681
CRWD,-0.07618713286207669
NXPI,-0.14527221628029974
NVDA,-0.22036880506735157
PANW,-1.0311944920868639
